"ais_1","ais_2","ais_3","ais_4","ais_5","ais_6","ais_7","ais_8","ais_9","ais_10","ais_11","ais_12"
0,0,0,-1.4063650740806,-1.398738692204,1.48352543059105,1.96508628009882,0.668183655710546,0.915631400580228,0.617642597112094,-1.21724992154811,-0.430912969198871
0,0,0,-1.4063650740806,-1.398738692204,1.48352543059105,1.96508628009882,0.668183655710546,0.915631400580228,0.617642597112094,-1.21724992154811,-0.430912969198871
0,0,0,-1.75139862590715,-1.62790245969951,1.48352543059105,1.96508628009882,0.668183655710546,0.915631400580228,0.617642597112094,-1.21724992154811,-0.430912969198871
0,0,0,-1.4063650740806,-1.398738692204,1.48352543059105,1.96508628009882,0.668183655710546,0.915631400580228,0.617642597112094,-1.21724992154811,-0.430912969198871
0,0,0,-1.42325268182181,-1.398738692204,1.48352543059105,1.96508628009882,0.668183655710546,0.915631400580228,0.617642597112094,-1.21724992154811,-0.430912969198871
0,0,0,-1.42325268182181,-2.16688282783453,1.69392263941574,1.39999954109283,-0.238221344328499,0.841610902237145,0.617642597112094,-1.21724992154811,-0.430912969198871
0,0,0,-1.76411465235607,-2.39936439812007,-0.777037255832689,0.0660784622884026,0.668183655710546,0.915631400580228,0.617642597112094,-1.21724992154811,-0.430912969198871
0,0,0,-1.4063650740806,-1.398738692204,1.48352543059105,1.96508628009882,0.668183655710546,0.915631400580228,0.617642597112094,-1.21724992154811,-0.430912969198871
0,0,0,-1.4063650740806,-1.398738692204,1.48352543059105,1.96508628009882,0.687026266580219,0.841610902237145,0.617642597112094,-1.21724992154811,-0.430912969198871
0,0,0,-1.42325268182181,-1.398738692204,1.48352543059105,1.96508628009882,0.668183655710546,0.915631400580228,0.617642597112094,-1.21724992154811,-0.430912969198871
0,0,0,-1.75139862590715,-1.62790245969951,1.48352543059105,1.96508628009882,0.668183655710546,0.915631400580228,0.617642597112094,-1.21724992154811,-0.430912969198871
0,0,0,-1.75139862590715,-2.39936439812007,-0.777037255832689,0.0660784622884026,0.668183655710546,0.915631400580228,0.617642597112094,-1.21724992154811,-0.430912969198871
0,0,0,-1.4063650740806,-1.398738692204,1.48352543059105,1.39999954109283,-0.24909421349187,0.915631400580228,0.617642597112094,-1.21724992154811,-0.430912969198871
0,0,0,-1.75139862590715,-1.62790245969951,1.48352543059105,1.39999954109283,-0.24909421349187,0.915631400580228,0.617642597112094,-1.21724992154811,-0.430912969198871
0,0,0,-1.75139862590715,-1.62790245969951,-0.90513590948404,-0.575564861263113,-0.24909421349187,0.915631400580228,0.617642597112094,-1.21724992154811,-0.430912969198871
0,0,0,-1.4063650740806,-1.398738692204,1.48352543059105,1.96508628009882,0.668183655710546,0.915631400580228,0.617642597112094,-1.21724992154811,-0.430912969198871
0,0,0,-1.4063650740806,-1.398738692204,1.48352543059105,1.96508628009882,0.668183655710546,0.915631400580228,0.617642597112094,-1.21724992154811,-0.430912969198871
0,0,0,-1.75139862590715,-2.39936439812007,-0.777037255832689,-0.575564861263113,-0.24909421349187,0.915631400580228,0.617642597112094,-1.21724992154811,-0.430912969198871
0,0,0,-1.75139862590715,-2.39936439812007,1.69392263941574,1.96508628009882,0.668183655710546,0.915631400580228,0.617642597112094,-1.21724992154811,-0.430912969198871
0,0,0,-1.4063650740806,-1.398738692204,1.48352543059105,1.96508628009882,0.668183655710546,0.915631400580228,0.617642597112094,-1.21724992154811,-0.430912969198871
0,0,0,-1.75139862590715,-1.62790245969951,1.48352543059105,1.96508628009882,0.668183655710546,0.915631400580228,0.617642597112094,-1.21724992154811,-0.430912969198871
0,0,0,-1.76411465235607,-2.39936439812007,-0.777037255832689,-0.575564861263113,-0.24909421349187,0.915631400580228,0.617642597112094,-1.21724992154811,-0.430912969198871
0,0,0,-1.75139862590715,-2.39936439812007,1.69392263941574,1.39999954109283,-0.238221344328499,0.841610902237145,1.09263680650758,-1.55213034052511,-0.430912969198871
0,0,0,-1.75139862590715,-2.39936439812007,-0.777037255832689,0.0660784622884026,0.668183655710546,0.915631400580228,0.617642597112094,-1.21724992154811,-0.430912969198871
0,0,0,-1.42325268182181,-1.398738692204,1.48352543059105,1.96508628009882,0.668183655710546,0.915631400580228,0.617642597112094,-1.21724992154811,-0.430912969198871
0,0,0,-1.75139862590715,-2.39936439812007,1.69392263941574,1.96508628009882,0.668183655710546,0.915631400580228,0.617642597112094,-1.21724992154811,-0.430912969198871
0,0,0,-1.75139862590715,-2.39936439812007,-0.777037255832689,0.0660784622884026,0.668183655710546,0.915631400580228,0.617642597112094,-1.21724992154811,-0.430912969198871
0,0,0,-1.42325268182181,-2.16688282783453,1.69392263941574,1.39999954109283,-0.24909421349187,0.915631400580228,0.617642597112094,-1.21724992154811,-0.430912969198871
0,0,0,-1.4063650740806,-1.398738692204,1.48352543059105,1.96508628009882,0.668183655710546,0.915631400580228,0.617642597112094,-1.21724992154811,-0.430912969198871
0,0,0,-1.76411465235607,-1.62790245969951,1.48352543059105,1.96508628009882,0.668183655710546,0.915631400580228,0.617642597112094,-1.21724992154811,-0.430912969198871
0,0,0,-1.75139862590715,-1.62790245969951,1.48352543059105,1.96508628009882,0.668183655710546,0.915631400580228,0.617642597112094,-1.21724992154811,-0.430912969198871
0,0,0,-1.75139862590715,-2.39936439812007,1.69392263941574,1.96508628009882,0.668183655710546,0.915631400580228,0.617642597112094,-1.21724992154811,-0.430912969198871
0,0,0,-1.4063650740806,-1.398738692204,-0.90513590948404,0.0660784622884026,0.668183655710546,0.915631400580228,0.617642597112094,-1.21724992154811,-0.430912969198871
0,0,0,-1.76411465235607,-2.39936439812007,-0.777037255832689,0.0660784622884026,0.668183655710546,0.915631400580228,0.617642597112094,-1.21724992154811,-0.430912969198871
0,0,0,-1.4063650740806,-1.398738692204,1.48352543059105,1.96508628009882,0.668183655710546,0.915631400580228,0.617642597112094,-1.21724992154811,-0.430912969198871
0,0,0,-1.4063650740806,-1.398738692204,1.48352543059105,1.96508628009882,0.668183655710546,0.915631400580228,0.617642597112094,-1.21724992154811,-0.430912969198871
0,0,0,-1.75139862590715,-1.62790245969951,1.48352543059105,1.96508628009882,0.668183655710546,0.915631400580228,0.617642597112094,-1.21724992154811,-0.430912969198871
0,0,0,-1.29455873700695,-1.18382336195524,-0.930355660558958,-1.68972282569489,-0.0746139820359166,0.696070881024524,-0.399293520146095,-0.904590916419168,-1.52806251024032
0,0,0,-0.994113200273035,0.23506435578482,0.11032442763948,-0.438432526576992,-1.46710190008417,-1.08154643823475,-0.930355660558958,-1.68972282569489,-0.0746139820359166
0,0,0,-1.0436644686518,0.61664791779066,-0.756895246984998,-1.42597959948535,-2.42129999627399,0.153732264768425,0.567863596938611,0.269278621507221,0.804576767883404
0,0,0,-0.238221344328499,0.841610902237145,1.07832096718701,-1.66930158419281,-0.994113200273035,0.23506435578482,0.11032442763948,-0.438432526576992,-1.46710190008417
0,0,0,-0.994113200273035,0.23506435578482,0.11032442763948,-0.438432526576992,-1.46710190008417,-1.08154643823475,-0.930355660558958,-1.68972282569489,-0.0746139820359166
0,0,0,-0.994113200273035,0.387552376205431,0.11032442763948,-0.438432526576992,-1.46710190008417,-1.08154643823475,-0.930355660558958,-1.68972282569489,-0.0746139820359166
0,0,0,-0.24909421349187,0.915631400580228,0.617642597112094,-1.21724992154811,-0.430912969198871,0.387552376205431,0.11032442763948,-0.438432526576992,-1.46710190008417
0,0,0,-0.238221344328499,0.841610902237145,1.07832096718701,-1.21724992154811,-0.430912969198871,0.387552376205431,0.11032442763948,-0.438432526576992,-1.46710190008417
0,0,0,-1.29455873700695,-1.08154643823475,-0.930355660558958,-1.68972282569489,-0.0746139820359166,0.696070881024524,-0.399293520146095,-0.904590916419168,-1.52806251024032
0,0,0,-1.29455873700695,-1.08154643823475,-0.930355660558958,-1.68972282569489,-0.0746139820359166,0.696070881024524,-0.399293520146095,-0.904590916419168,-1.52806251024032
0,0,0,-0.24909421349187,0.915631400580228,0.617642597112094,-1.21724992154811,-0.430912969198871,0.387552376205431,0.11032442763948,-0.438432526576992,-1.46710190008417
0,0,0,-1.29455873700695,-1.08154643823475,-0.930355660558958,-1.68972282569489,-0.0746139820359166,0.696070881024524,-0.399293520146095,-0.904590916419168,-1.52806251024032
0,0,0,-1.03672794317353,0.763629526988273,0.2958180484785,-0.780220431562969,-1.31330222945849,0.397016753102426,0.669827458679337,0.312611050710484,1.03576170523774
0,0,0,-1.0436644686518,0.696070881024524,-0.399293520146095,-0.904590916419168,-1.52806251024032,0.153732264768425,0.567863596938611,0.269278621507221,0.804576767883404
0,0,0,-1.0436644686518,0.696070881024524,-0.399293520146095,-0.904590916419168,-1.52806251024032,0.153732264768425,0.567863596938611,0.269278621507221,0.804576767883404
0,0,0,-0.24909421349187,0.915631400580228,0.617642597112094,-1.21724992154811,-0.430912969198871,0.387552376205431,0.11032442763948,-0.438432526576992,-1.46710190008417
0,0,0,-1.29455873700695,-0.34568053224546,-0.970832368234788,-1.68972282569489,-0.0746139820359166,0.696070881024524,-0.399293520146095,-0.904590916419168,-1.52806251024032
0,0,0,-1.29455873700695,-1.18382336195524,-0.930355660558958,-1.68972282569489,-0.0746139820359166,0.696070881024524,-0.399293520146095,-0.904590916419168,-1.52806251024032
0,0,0,-0.994113200273035,0.387552376205431,0.11032442763948,-0.438432526576992,-1.46710190008417,-1.08154643823475,-0.930355660558958,-1.68972282569489,-0.0746139820359166
0,0,0,-1.29455873700695,-1.08154643823475,-0.930355660558958,-1.68972282569489,-0.0746139820359166,0.696070881024524,-0.399293520146095,-0.904590916419168,-1.52806251024032
0,0,0,-0.24909421349187,0.915631400580228,0.617642597112094,-1.21724992154811,-0.430912969198871,0.387552376205431,0.11032442763948,-0.438432526576992,-1.46710190008417
0,0,0,-0.24909421349187,0.915631400580228,0.617642597112094,-1.21724992154811,-0.430912969198871,0.387552376205431,0.11032442763948,-0.438432526576992,-1.46710190008417
0,0,0,-1.0436644686518,0.696070881024524,-0.399293520146095,-0.904590916419168,-1.52806251024032,0.153732264768425,0.567863596938611,0.269278621507221,0.804576767883404
0,0,0,-1.0436644686518,0.696070881024524,-0.399293520146095,-0.904590916419168,-1.52806251024032,0.153732264768425,0.567863596938611,0.269278621507221,0.804576767883404
0,0,0,-1.29455873700695,-1.08154643823475,-0.930355660558958,-1.68972282569489,-0.0746139820359166,0.696070881024524,-0.399293520146095,-0.904590916419168,-1.52806251024032
0,0,0,-0.238221344328499,0.841610902237145,1.07832096718701,-1.21724992154811,-0.430912969198871,0.387552376205431,0.11032442763948,-0.438432526576992,-1.46710190008417
0,0,0,-1.03672794317353,0.597135440223197,-0.756895246984998,-0.904590916419168,-1.52806251024032,0.153732264768425,0.567863596938611,0.269278621507221,0.804576767883404
0,0,0,-1.32227899096315,-1.08154643823475,-0.930355660558958,-1.68972282569489,-0.0746139820359166,0.696070881024524,-0.399293520146095,-0.904590916419168,-1.52806251024032
0,0,0,-0.24909421349187,0.915631400580228,0.617642597112094,-1.21724992154811,-0.430912969198871,0.387552376205431,0.11032442763948,-0.438432526576992,-1.46710190008417
0,0,0,-0.24909421349187,0.915631400580228,0.617642597112094,-1.21724992154811,-0.430912969198871,0.387552376205431,0.11032442763948,-0.438432526576992,-1.46710190008417
0,0,0,-0.238221344328499,0.841610902237145,1.09263680650758,-1.98350812946058,-0.994113200273035,0.23506435578482,0.11032442763948,-0.438432526576992,-1.46710190008417
0,0,0,-1.03672794317353,0.681478595805502,-0.399293520146095,-0.904590916419168,-1.52806251024032,0.153732264768425,0.567863596938611,0.269278621507221,0.804576767883404
0,0,0,-1.03672794317353,0.597135440223197,-0.756895246984998,-0.904590916419168,-1.52806251024032,0.153732264768425,0.567863596938611,0.269278621507221,0.804576767883404
0,0,0,-0.238221344328499,0.841610902237145,0.617642597112094,-1.21724992154811,-0.430912969198871,0.387552376205431,0.11032442763948,-0.438432526576992,-1.46710190008417
0,0,0,-0.238221344328499,0.841610902237145,1.09263680650758,-1.98350812946058,-0.994113200273035,0.387552376205431,0.11032442763948,-0.438432526576992,-1.46710190008417
0,0,0,-1.32227899096315,-1.08154643823475,-0.930355660558958,-1.68972282569489,-0.0746139820359166,0.696070881024524,-0.399293520146095,-0.904590916419168,-1.52806251024032
0,0,0,-1.32227899096315,-1.18382336195524,-0.930355660558958,-1.68972282569489,-0.0746139820359166,0.696070881024524,-0.399293520146095,-0.904590916419168,-1.52806251024032
0,0,0,-0.994113200273035,0.387552376205431,0.11032442763948,-0.438432526576992,-1.46710190008417,-1.08154643823475,-0.930355660558958,-1.68972282569489,-0.0746139820359166
0,0,0,-1.03672794317353,0.681478595805502,-0.399293520146095,-0.904590916419168,-1.52806251024032,0.153732264768425,0.567863596938611,0.269278621507221,0.804576767883404
0,0,0,-0.994113200273035,0.23506435578482,0.11032442763948,-0.438432526576992,-1.46710190008417,-1.08154643823475,-0.930355660558958,-1.68972282569489,-0.0746139820359166
0,0,0,-0.24909421349187,0.915631400580228,0.617642597112094,-1.21724992154811,-0.430912969198871,0.387552376205431,0.11032442763948,-0.438432526576992,-1.46710190008417
0,0,0,-1.29455873700695,-1.08154643823475,-0.930355660558958,-1.68972282569489,-0.0746139820359166,0.696070881024524,-0.399293520146095,-0.904590916419168,-1.52806251024032
0,0,0,-1.0436644686518,0.696070881024524,-0.399293520146095,-0.904590916419168,-1.52806251024032,0.153732264768425,0.567863596938611,0.269278621507221,0.804576767883404
0,0,0,-1.32227899096315,-1.08154643823475,-0.930355660558958,-1.68972282569489,-0.0746139820359166,0.696070881024524,-0.399293520146095,-0.904590916419168,-1.52806251024032
0,0,0,-1.29455873700695,-0.34568053224546,-0.953512370095368,-2.08751873061741,-0.0746139820359166,0.61664791779066,-0.756895246984998,-0.904590916419168,-1.52806251024032
0,0,0,-0.282717647488862,0.984664849692076,0.719019965650252,-1.07129502970339,-0.208427402904922,0.652701108449246,0.217678988505698,-0.346243275084975,-1.25191238144475
0,0,0,-0.24909421349187,0.915631400580228,0.617642597112094,-1.21724992154811,-0.430912969198871,0.387552376205431,0.11032442763948,-0.438432526576992,-1.46710190008417
0,0,0,-0.24909421349187,0.915631400580228,0.626079895622763,-1.98350812946058,-0.994113200273035,0.335990365989029,-0.0425447419684542,-0.438432526576992,-1.46710190008417
0,0,0,-1.0436644686518,0.696070881024524,-0.399293520146095,-0.904590916419168,-1.52806251024032,0.153732264768425,0.567863596938611,0.269278621507221,0.804576767883404
0,0,0,-0.238221344328499,0.841610902237145,0.617642597112094,-1.66930158419281,-0.994113200273035,0.183025252590301,-0.0425447419684542,-0.438432526576992,-1.46710190008417
0,0,0,-1.03672794317353,0.597135440223197,-0.756895246984998,-0.904590916419168,-1.52806251024032,0.153732264768425,0.567863596938611,0.269278621507221,0.804576767883404
0,0,0,-0.24909421349187,0.915631400580228,0.617642597112094,-1.21724992154811,-0.430912969198871,0.387552376205431,0.11032442763948,-0.438432526576992,-1.46710190008417
0,0,0,-0.24909421349187,0.915631400580228,0.617642597112094,-1.21724992154811,-0.430912969198871,0.387552376205431,0.11032442763948,-0.438432526576992,-1.46710190008417
0,0,0,-0.24909421349187,0.915631400580228,0.617642597112094,-1.21724992154811,-0.430912969198871,0.387552376205431,0.11032442763948,-0.438432526576992,-1.46710190008417
0,0,0,-0.24909421349187,0.915631400580228,0.617642597112094,-1.21724992154811,-0.430912969198871,0.387552376205431,0.11032442763948,-0.438432526576992,-1.46710190008417
0,0,0,-1.29455873700695,-1.18382336195524,-0.930355660558958,-1.68972282569489,-0.0746139820359166,0.696070881024524,-0.399293520146095,-0.904590916419168,-1.52806251024032
0,0,0,-0.238221344328499,0.841610902237145,1.07832096718701,-1.66930158419281,-0.994113200273035,0.23506435578482,0.11032442763948,-0.438432526576992,-1.46710190008417
0,0,0,-1.0436644686518,0.61664791779066,-0.756895246984998,-0.904590916419168,-1.52806251024032,0.153732264768425,0.567863596938611,0.269278621507221,0.804576767883404
0,0,0,-0.24909421349187,0.915631400580228,0.617642597112094,-1.21724992154811,-0.430912969198871,0.387552376205431,0.11032442763948,-0.438432526576992,-1.46710190008417
0,0,0,-0.24909421349187,0.915631400580228,0.617642597112094,-1.66930158419281,-0.994113200273035,0.387552376205431,0.11032442763948,-0.438432526576992,-1.46710190008417
0,0,0,-0.238221344328499,0.841610902237145,0.617642597112094,-1.66930158419281,-0.994113200273035,0.23506435578482,0.11032442763948,-0.438432526576992,-1.46710190008417
0,0,0,-0.24909421349187,0.915631400580228,0.617642597112094,-1.21724992154811,-0.430912969198871,0.387552376205431,0.11032442763948,-0.438432526576992,-1.46710190008417
0,0,0,-1.29455873700695,-1.08154643823475,-0.930355660558958,-1.68972282569489,-0.0746139820359166,0.696070881024524,-0.399293520146095,-0.904590916419168,-1.52806251024032
0,0,0,-0.238221344328499,0.841610902237145,0.617642597112094,-1.21724992154811,-0.430912969198871,0.387552376205431,0.11032442763948,-0.438432526576992,-1.46710190008417
0,0,0,-1.29455873700695,-1.08154643823475,-0.930355660558958,-1.68972282569489,-0.0746139820359166,0.696070881024524,-0.399293520146095,-0.904590916419168,-1.52806251024032
0,0,0,-0.994113200273035,0.183025252590301,-0.0425447419684542,-0.438432526576992,-1.46710190008417,-1.08154643823475,-0.930355660558958,-1.68972282569489,-0.0746139820359166
0,0,0,-0.994113200273035,0.183025252590301,-0.0425447419684542,-0.438432526576992,-1.46710190008417,-1.08154643823475,-0.930355660558958,-1.68972282569489,-0.0746139820359166
0,0,0,-0.238221344328499,0.841610902237145,1.07832096718701,-1.66930158419281,-0.994113200273035,0.23506435578482,-0.00442250487895555,-2.04852807271869,-1.29455873700695
0,0,0,-1.03672794317353,0.681478595805502,-0.399293520146095,-0.904590916419168,-1.52806251024032,0.153732264768425,0.567863596938611,0.269278621507221,0.804576767883404
0,0,0,-1.29455873700695,-1.08154643823475,-0.930355660558958,-1.68972282569489,-0.0746139820359166,0.696070881024524,-0.399293520146095,-0.904590916419168,-1.52806251024032
0,0,0,-1.03672794317353,0.597135440223197,-0.756895246984998,-0.904590916419168,-1.52806251024032,0.153732264768425,0.567863596938611,0.269278621507221,0.804576767883404
0,0,0,-0.994113200273035,0.387552376205431,0.11032442763948,-0.438432526576992,-1.46710190008417,-1.08154643823475,-0.930355660558958,-1.68972282569489,-0.0746139820359166
0,0,0,-0.24909421349187,0.915631400580228,0.617642597112094,-1.21724992154811,-0.430912969198871,0.387552376205431,0.11032442763948,-0.438432526576992,-1.46710190008417
0,0,0,-1.29455873700695,-0.458222412983176,-0.953512370095368,-2.38978356693096,-1.0436644686518,0.696070881024524,-0.399293520146095,-0.904590916419168,-1.52806251024032
0,0,0,-0.24909421349187,0.915631400580228,0.617642597112094,-1.21724992154811,-0.430912969198871,0.387552376205431,0.11032442763948,-0.438432526576992,-1.46710190008417
0,0,0,-1.29455873700695,-1.08154643823475,-0.930355660558958,-1.68972282569489,-0.0746139820359166,0.696070881024524,-0.399293520146095,-0.904590916419168,-1.52806251024032
0,0,0,-1.0436644686518,0.696070881024524,-0.399293520146095,-0.904590916419168,-1.52806251024032,0.153732264768425,0.567863596938611,0.269278621507221,0.804576767883404
0,0,0,0.368068651269169,0.649521642464232,-0.701596019370674,-0.498086491949261,0.0676124458973112,1.0390726996076,2.13484735375687,0.406861784399125,0.651579102796518
0,0,0,0.368068651269169,0.727611894580756,-0.484437061075398,-0.498086491949261,0.0676124458973112,1.0390726996076,2.13484735375687,0.406861784399125,0.651579102796518
0,0,0,0.368068651269169,0.727611894580756,-0.484437061075398,-0.498086491949261,0.0676124458973112,1.0390726996076,2.13484735375687,0.406861784399125,0.651579102796518
0,0,0,0.368068651269169,0.727611894580756,-0.484437061075398,-0.498086491949261,0.0676124458973112,1.0390726996076,2.13484735375687,0.406861784399125,0.651579102796518
0,0,0,0.327333993369946,0.649521642464232,-0.484437061075398,-0.498086491949261,0.0676124458973112,1.0390726996076,2.13484735375687,0.406861784399125,0.651579102796518
0,0,0,-2.42129999627399,0.153732264768425,0.567863596938611,0.269278621507221,0.804576767883404,0.727611894580756,-0.484437061075398,-0.498086491949261,0.0676124458973112
0,0,0,0.368068651269169,0.727611894580756,-0.484437061075398,-0.498086491949261,-0.0290947212711248,1.36514433183431,2.21834910660213,0.440696163221903,0.881686747948405
0,0,0,0.368068651269169,0.727611894580756,-0.484437061075398,-0.498086491949261,0.0676124458973112,1.0390726996076,2.13484735375687,0.406861784399125,0.651579102796518
0,0,0,0.368068651269169,0.727611894580756,-0.484437061075398,-0.498086491949261,0.0676124458973112,1.0390726996076,2.13484735375687,0.406861784399125,0.651579102796518
0,0,0,0.368068651269169,0.649521642464232,-0.701596019370674,-1.26740331090124,-0.602803018738676,1.0390726996076,2.13484735375687,0.406861784399125,0.651579102796518
0,0,0,0.368068651269169,0.727611894580756,-0.484437061075398,-0.498086491949261,0.0676124458973112,1.0390726996076,2.13484735375687,0.406861784399125,0.651579102796518
0,0,0,0.327333993369946,0.727611894580756,-0.484437061075398,-1.21137129636179,0.0676124458973112,1.0390726996076,2.13484735375687,0.406861784399125,0.651579102796518
0,0,0,0.327333993369946,0.727611894580756,-0.484437061075398,-0.498086491949261,0.0676124458973112,1.0390726996076,2.13484735375687,0.406861784399125,0.651579102796518
0,0,0,0.327333993369946,0.727611894580756,-0.484437061075398,-0.498086491949261,0.0676124458973112,1.0390726996076,2.13484735375687,0.406861784399125,0.651579102796518
0,0,0,0.327333993369946,0.649521642464232,-0.701596019370674,-1.21137129636179,0.0676124458973112,0.865709289269969,1.48510576785728,-0.433524930476822,0.651579102796518
0,0,0,0.368068651269169,0.727611894580756,-0.484437061075398,-0.498086491949261,0.0676124458973112,1.0390726996076,2.13484735375687,0.406861784399125,0.651579102796518
0,0,0,0.368068651269169,0.649521642464232,-0.701596019370674,-1.26740331090124,-0.602803018738676,1.0390726996076,2.13484735375687,0.406861784399125,0.651579102796518
0,0,0,0.327333993369946,0.649521642464232,-0.484437061075398,-0.556284043742328,-0.602803018738676,1.0390726996076,2.13484735375687,0.406861784399125,0.651579102796518
0,0,0,0.327333993369946,0.649521642464232,-0.701596019370674,-1.26740331090124,-0.602803018738676,1.0390726996076,2.13484735375687,0.406861784399125,0.651579102796518
0,0,0,0.368068651269169,0.649521642464232,-0.484437061075398,-0.498086491949261,0.0676124458973112,1.0390726996076,2.13484735375687,0.406861784399125,0.651579102796518
0,0,0,0.368068651269169,0.727611894580756,-0.484437061075398,-0.498086491949261,0.0676124458973112,1.0390726996076,2.13484735375687,0.406861784399125,0.651579102796518
0,0,0,0.368068651269169,0.727611894580756,-0.484437061075398,-0.498086491949261,0.0676124458973112,1.0390726996076,2.13484735375687,0.406861784399125,0.651579102796518
0,0,0,0.368068651269169,0.727611894580756,-0.484437061075398,-0.498086491949261,0.0676124458973112,1.0390726996076,2.13484735375687,0.406861784399125,0.651579102796518
0,0,0,0.327333993369946,0.727611894580756,-0.484437061075398,-0.498086491949261,0.0676124458973112,1.0390726996076,2.13484735375687,0.406861784399125,0.651579102796518
0,0,0,0.368068651269169,0.649521642464232,-0.484437061075398,-0.498086491949261,0.0676124458973112,1.0390726996076,2.13484735375687,0.406861784399125,0.651579102796518
0,0,0,0.368068651269169,0.727611894580756,-0.484437061075398,-0.498086491949261,0.0676124458973112,1.0390726996076,2.13484735375687,0.406861784399125,0.651579102796518
0,0,0,0.368068651269169,0.727611894580756,-0.484437061075398,-0.498086491949261,0.0676124458973112,1.0390726996076,2.13484735375687,0.406861784399125,0.651579102796518
0,0,0,0.368068651269169,0.727611894580756,-0.701596019370674,-0.498086491949261,0.0676124458973112,1.0390726996076,2.13484735375687,0.406861784399125,0.651579102796518
0,0,0,0.327333993369946,0.649521642464232,-0.484437061075398,-0.498086491949261,0.0676124458973112,1.0390726996076,2.13484735375687,0.406861784399125,0.651579102796518
0,0,0,0.327333993369946,0.727611894580756,-0.484437061075398,-0.498086491949261,0.0676124458973112,1.0390726996076,2.13484735375687,0.406861784399125,0.651579102796518
0,0,0,0.368068651269169,0.649521642464232,-0.484437061075398,-0.498086491949261,0.0676124458973112,1.0390726996076,2.13484735375687,0.406861784399125,0.651579102796518
0,0,0,0.368068651269169,0.649521642464232,-0.701596019370674,-0.498086491949261,0.0676124458973112,1.0390726996076,2.13484735375687,0.406861784399125,0.651579102796518
0,0,0,0.368068651269169,0.727611894580756,-0.484437061075398,-0.498086491949261,0.0676124458973112,1.0390726996076,2.13484735375687,0.406861784399125,0.651579102796518
0,0,0,0.222869334526716,0.426089877525204,-0.370075055924131,-0.401779030375486,0.2936082457762,1.36514433183431,2.21834910660213,0.440696163221903,0.881686747948405
0,0,0,0.327333993369946,0.649521642464232,-0.484437061075398,-0.498086491949261,0.0676124458973112,1.0390726996076,2.13484735375687,0.406861784399125,0.651579102796518
0,0,0,0.368068651269169,0.727611894580756,-0.484437061075398,-0.498086491949261,0.0676124458973112,1.0390726996076,2.13484735375687,0.406861784399125,0.651579102796518
0,0,0,0.327333993369946,0.727611894580756,-0.484437061075398,-0.498086491949261,0.0676124458973112,1.0390726996076,2.13484735375687,0.406861784399125,0.651579102796518
0,0,0,0.327333993369946,0.727611894580756,-0.484437061075398,-0.498086491949261,0.0676124458973112,1.0390726996076,2.13484735375687,0.406861784399125,0.651579102796518
0,0,0,0.368068651269169,0.727611894580756,-0.484437061075398,-0.498086491949261,0.0676124458973112,1.0390726996076,2.13484735375687,0.406861784399125,0.651579102796518
0,0,0,0.327333993369946,0.727611894580756,-0.484437061075398,-0.498086491949261,0.0676124458973112,1.0390726996076,2.13484735375687,0.406861784399125,0.651579102796518
0,0,0,-2.42129999627399,0.153732264768425,0.567863596938611,0.269278621507221,0.804576767883404,0.727611894580756,-0.484437061075398,-0.498086491949261,0.0676124458973112
0,0,0,-2.42129999627399,0.153732264768425,0.567863596938611,0.269278621507221,0.804576767883404,0.727611894580756,-0.484437061075398,-0.498086491949261,0.0676124458973112
0,0,0,-2.42129999627399,0.153732264768425,0.567863596938611,0.269278621507221,0.804576767883404,0.727611894580756,-0.484437061075398,-0.498086491949261,0.0676124458973112
0,0,0,0.327333993369946,0.727611894580756,-0.484437061075398,-0.498086491949261,0.0676124458973112,1.0390726996076,2.13484735375687,0.406861784399125,0.651579102796518
0,0,0,0.368068651269169,0.649521642464232,-0.701596019370674,-1.21137129636179,0.0676124458973112,1.0390726996076,2.13484735375687,0.406861784399125,0.651579102796518
0,0,0,0.327333993369946,0.649521642464232,-0.484437061075398,-0.498086491949261,0.0676124458973112,1.0390726996076,2.13484735375687,0.406861784399125,0.651579102796518
0,0,0,0.327333993369946,0.649521642464232,-0.701596019370674,-1.26740331090124,-0.602803018738676,1.0390726996076,2.13484735375687,0.406861784399125,0.651579102796518
0,0,0,0.327333993369946,0.727611894580756,-0.484437061075398,-0.498086491949261,0.0676124458973112,1.0390726996076,2.13484735375687,0.406861784399125,0.651579102796518
0,0,0,0.368068651269169,0.727611894580756,-0.484437061075398,-1.26740331090124,-0.602803018738676,1.0390726996076,2.13484735375687,0.406861784399125,0.651579102796518
0,0,0,0.327333993369946,0.727611894580756,-0.484437061075398,-0.498086491949261,0.0676124458973112,1.0390726996076,2.13484735375687,0.406861784399125,0.651579102796518
0,0,0,0.327333993369946,0.727611894580756,-0.484437061075398,-0.498086491949261,0.0676124458973112,1.0390726996076,2.13484735375687,0.406861784399125,0.651579102796518
0,0,0,0.327333993369946,0.727611894580756,-0.484437061075398,-0.498086491949261,0.0676124458973112,1.0390726996076,2.13484735375687,0.406861784399125,0.651579102796518
0,0,0,0.368068651269169,0.649521642464232,-0.484437061075398,-0.498086491949261,0.0676124458973112,1.0390726996076,2.13484735375687,0.406861784399125,0.651579102796518
0,0,0,0.327333993369946,0.727611894580756,-0.484437061075398,-0.498086491949261,0.0676124458973112,1.0390726996076,2.13484735375687,0.406861784399125,0.651579102796518
