"ais_1","ais_2","ais_3","ais_4","ais_5","ais_6","ais_7","ais_8","ais_9","ais_10","ais_11","ais_12"
0,0.479360154388421,-0.199407140104932,-1.34658686831167,-0.521497500779954,0.558589764776694,1.25452813850026,2.06938818764801,1.81365526994705,-0.313426455627464,-1.15833067208965,-0.77520730602026
0,0.479360154388421,-0.199407140104932,-1.34658686831167,-0.521497500779954,0.558589764776694,1.25452813850026,2.06938818764801,1.81365526994705,-0.313426455627464,-1.15833067208965,-0.77520730602026
0,0.479360154388421,-0.199407140104932,-1.34658686831167,-0.521497500779954,0.558589764776694,1.25452813850026,2.06938818764801,1.81365526994705,-0.313426455627464,-1.15833067208965,-0.77520730602026
0,0.479360154388421,-0.199407140104932,-1.34658686831167,-0.521497500779954,0.558589764776694,1.25452813850026,2.06938818764801,1.81365526994705,-0.313426455627464,-1.15833067208965,-0.77520730602026
0,0.479360154388421,-0.140321117615304,-1.34373702623573,-0.521497500779954,0.558589764776694,1.25452813850026,2.06938818764801,1.81365526994705,-0.313426455627464,-1.15833067208965,-0.77520730602026
0,0.479360154388421,-0.199407140104932,-1.34658686831167,-0.521497500779954,0.558589764776694,1.25452813850026,2.06938818764801,1.81365526994705,-0.313426455627464,-1.15833067208965,-0.77520730602026
0,0.479360154388421,-0.199407140104932,-1.34658686831167,-0.521497500779954,0.558589764776694,1.25452813850026,2.06938818764801,1.81365526994705,-0.313426455627464,-1.15833067208965,-0.77520730602026
0,0.479360154388421,-0.173716835152142,-1.34510839728562,-0.521497500779954,0.558589764776694,1.25452813850026,2.06938818764801,1.81365526994705,-0.313426455627464,-1.15833067208965,-0.77520730602026
0,0.479360154388421,-0.298902800632945,-1.19727259586935,-0.437103606511542,0.629133324238305,1.05192918431876,2.14532933895906,2.07673777788978,0.00258155459413042,-1.19612306318356,-0.58254814266949
0,0.479360154388421,-0.199407140104932,-1.34658686831167,-0.521497500779954,0.558589764776694,1.25452813850026,2.06938818764801,1.81365526994705,-0.313426455627464,-1.15833067208965,-0.77520730602026
0,0.479360154388421,-0.199407140104932,-1.34658686831167,-0.521497500779954,0.558589764776694,1.25452813850026,2.06938818764801,1.81365526994705,-0.29651495895118,-1.1580031176367,-0.77520730602026
0,0.479360154388421,-0.140321117615304,-1.34373702623573,-0.521497500779954,0.558589764776694,1.29635375788656,2.05298749382658,1.81365526994705,-0.313426455627464,-1.15833067208965,-0.77520730602026
0,0.479360154388421,-0.199407140104932,-1.34658686831167,-0.521497500779954,0.558589764776694,1.25452813850026,2.06938818764801,1.81365526994705,-0.313426455627464,-1.15833067208965,-0.77520730602026
0,0.479360154388421,-0.199407140104932,-1.34658686831167,-0.521497500779954,0.558589764776694,1.25452813850026,2.06938818764801,1.81365526994705,-0.313426455627464,-1.15833067208965,-0.77520730602026
0,1.26673302642479,-1.92063842985992,-1.19042693768477,-0.437103606511542,0.629133324238305,1.05192918431876,2.14532933895906,2.07673777788978,0.00258155459413042,-1.19612306318356,-0.58254814266949
0,0.479360154388421,-0.199407140104932,-1.34658686831167,-0.521497500779954,0.558589764776694,1.27590126027854,2.05298749382658,1.81365526994705,-0.29651495895118,-1.1580031176367,-0.77520730602026
0,0.479360154388421,-0.199407140104932,-1.34658686831167,-0.521497500779954,0.558589764776694,1.25452813850026,2.06938818764801,1.81365526994705,-0.313426455627464,-1.15833067208965,-0.77520730602026
0,0.479360154388421,-0.199407140104932,-1.34658686831167,-0.521497500779954,0.558589764776694,1.25452813850026,2.06938818764801,1.81365526994705,-0.313426455627464,-1.15833067208965,-0.77520730602026
0,0.479360154388421,-0.199407140104932,-1.34658686831167,-0.521497500779954,0.558589764776694,1.25452813850026,2.06938818764801,1.81365526994705,-0.313426455627464,-1.15833067208965,-0.77520730602026
0,0.479360154388421,-0.199407140104932,-1.34658686831167,-0.521497500779954,0.558589764776694,1.25452813850026,2.06938818764801,1.81365526994705,-0.313426455627464,-1.15833067208965,-0.77520730602026
0,0.479360154388421,-0.140321117615304,-1.34373702623573,-0.521497500779954,0.558589764776694,1.25452813850026,2.06938818764801,1.81365526994705,-0.313426455627464,-1.15833067208965,-0.77520730602026
0,0.479360154388421,-0.199407140104932,-1.34658686831167,-0.521497500779954,0.558589764776694,1.25452813850026,2.06938818764801,1.81365526994705,-0.313426455627464,-1.15833067208965,-0.77520730602026
0,0.479360154388421,-0.199407140104932,-1.34658686831167,-0.521497500779954,0.558589764776694,1.27590126027854,2.05298749382658,1.81365526994705,-0.313426455627464,-1.15833067208965,-0.77520730602026
0,0.479360154388421,-0.199407140104932,-1.34658686831167,-0.521497500779954,0.558589764776694,1.25452813850026,2.06938818764801,1.81365526994705,-0.313426455627464,-1.15833067208965,-0.77520730602026
0,0.479360154388421,-0.140321117615304,-1.34373702623573,-0.521497500779954,0.558589764776694,1.25452813850026,2.06938818764801,1.81365526994705,-0.313426455627464,-1.15833067208965,-0.77520730602026
0,0.479360154388421,-0.199407140104932,-1.35675483866181,-0.321746346866379,0.629133324238305,1.05192918431876,2.14532933895906,2.07673777788978,0.00258155459413042,-1.19893514797215,-0.677950563087146
0,0.479360154388421,-0.173716835152142,-1.34510839728562,-0.521497500779954,0.558589764776694,1.25452813850026,2.06938818764801,1.81365526994705,-0.313426455627464,-1.15833067208965,-0.77520730602026
0,0.479360154388421,-0.199407140104932,-1.34658686831167,-0.521497500779954,0.558589764776694,1.25452813850026,2.06938818764801,1.81365526994705,-0.313426455627464,-1.15833067208965,-0.77520730602026
0,0.479360154388421,-0.199407140104932,-1.34658686831167,-0.521497500779954,0.558589764776694,1.25452813850026,2.06938818764801,1.81365526994705,-0.313426455627464,-1.15833067208965,-0.77520730602026
0,0.479360154388421,-0.199407140104932,-1.34658686831167,-0.521497500779954,0.558589764776694,1.25452813850026,2.06938818764801,1.81365526994705,-0.313426455627464,-1.15833067208965,-0.77520730602026
0,0.479360154388421,-0.199407140104932,-1.34658686831167,-0.521497500779954,0.558589764776694,1.25452813850026,2.06938818764801,1.81365526994705,-0.313426455627464,-1.15833067208965,-0.77520730602026
0,0.479360154388421,-0.140321117615304,-1.34373702623573,-0.521497500779954,0.558589764776694,1.29635375788656,2.05298749382658,1.81365526994705,-0.313426455627464,-1.15833067208965,-0.77520730602026
0,0.479360154388421,-0.199407140104932,-1.34658686831167,-0.521497500779954,0.558589764776694,1.25452813850026,2.06938818764801,1.81365526994705,-0.313426455627464,-1.15833067208965,-0.77520730602026
0,0.479360154388421,-0.140321117615304,-1.34373702623573,-0.521497500779954,0.558589764776694,1.27590126027854,2.05298749382658,1.81365526994705,-0.313426455627464,-1.15833067208965,-0.77520730602026
0,0.479360154388421,-0.140321117615304,-1.34373702623573,-0.521497500779954,0.558589764776694,1.25452813850026,2.06938818764801,1.81365526994705,-0.313426455627464,-1.15833067208965,-0.77520730602026
0,0.479360154388421,-0.199407140104932,-1.34658686831167,-0.521497500779954,0.558589764776694,1.25452813850026,2.06938818764801,1.81365526994705,-0.313426455627464,-1.15833067208965,-0.77520730602026
0,0.479360154388421,-0.173716835152142,-1.34510839728562,-0.521497500779954,0.558589764776694,1.25452813850026,2.06938818764801,1.81365526994705,-0.313426455627464,-1.15833067208965,-0.77520730602026
0,1.34339005823007,-1.7614350327709,-1.13048314604937,-0.437103606511542,0.629133324238305,1.05192918431876,2.14532933895906,2.07673777788978,0.00258155459413042,-1.19612306318356,-0.58254814266949
0,0.479360154388421,-0.199407140104932,-1.34658686831167,-0.521497500779954,0.558589764776694,1.25452813850026,2.06938818764801,1.81365526994705,-0.313426455627464,-1.15833067208965,-0.77520730602026
0,0.479360154388421,-0.199407140104932,-1.34658686831167,-0.521497500779954,0.558589764776694,1.25452813850026,2.06938818764801,1.81365526994705,-0.313426455627464,-1.15833067208965,-0.77520730602026
0,0.479360154388421,-0.140321117615304,-1.34373702623573,-0.521497500779954,0.558589764776694,1.25452813850026,2.06938818764801,1.81365526994705,-0.313426455627464,-1.15833067208965,-0.77520730602026
0,0.479360154388421,-0.274307423255786,-1.19042693768477,-0.437103606511542,0.629133324238305,1.05192918431876,2.14532933895906,2.07673777788978,0.00258155459413042,-1.19612306318356,-0.58254814266949
0,0.479360154388421,-0.140321117615304,-1.34373702623573,-0.521497500779954,0.558589764776694,1.27590126027854,2.05298749382658,1.78975153383035,-0.289309525143677,-1.1580031176367,-0.77520730602026
0,0.479360154388421,-0.199407140104932,-1.34658686831167,-0.521497500779954,0.558589764776694,1.25452813850026,2.06938818764801,1.81365526994705,-0.313426455627464,-1.15833067208965,-0.77520730602026
0,1.2470990967157,-1.9530986082212,-1.13048314604937,-0.437103606511542,0.629133324238305,1.05192918431876,2.14532933895906,2.07673777788978,0.00258155459413042,-1.19612306318356,-0.58254814266949
0,0.479360154388421,-0.199407140104932,-1.34658686831167,-0.521497500779954,0.558589764776694,1.25452813850026,2.06938818764801,1.81365526994705,-0.313426455627464,-1.15833067208965,-0.77520730602026
0,0.479360154388421,-0.199407140104932,-1.34658686831167,-0.521497500779954,0.558589764776694,1.25452813850026,2.06938818764801,1.81365526994705,-0.313426455627464,-1.15833067208965,-0.77520730602026
0,0.00724662561611872,0.029239928041605,1.51613971378105,-0.564020205283637,0.479360154388421,-0.199407140104932,-1.34658686831167,-0.521497500779954,0.558589764776694,1.25452813850026,2.06938818764801
0,0.00724662561611872,0.029239928041605,1.51613971378105,-0.564020205283637,0.479360154388421,-0.199407140104932,-1.34658686831167,-0.521497500779954,0.558589764776694,1.25452813850026,2.06938818764801
0,0.00724662561611872,0.10909812629304,1.46047140939842,-0.564020205283637,0.479360154388421,-0.199407140104932,-1.34658686831167,-0.521497500779954,0.558589764776694,1.25452813850026,2.06938818764801
0,0.00724662561611872,0.029239928041605,1.51613971378105,-0.564020205283637,0.479360154388421,-0.199407140104932,-1.34658686831167,-0.521497500779954,0.558589764776694,1.25452813850026,2.06938818764801
0,0.00724662561611872,0.029239928041605,1.51613971378105,-0.564020205283637,0.479360154388421,-0.199407140104932,-1.34658686831167,-0.521497500779954,0.558589764776694,1.25452813850026,2.06938818764801
0,0.00724662561611872,0.029239928041605,1.51613971378105,-0.564020205283637,0.479360154388421,-0.199407140104932,-1.34658686831167,-0.521497500779954,0.558589764776694,1.25452813850026,2.06938818764801
0,0.00724662561611872,0.10909812629304,1.46047140939842,-0.564020205283637,0.479360154388421,-0.199407140104932,-1.34658686831167,-0.521497500779954,0.558589764776694,1.25452813850026,2.06938818764801
0,0.00724662561611872,0.029239928041605,1.51613971378105,-0.564020205283637,0.479360154388421,-0.199407140104932,-1.34658686831167,-0.521497500779954,0.558589764776694,1.25452813850026,2.06938818764801
0,0.00724662561611872,0.029239928041605,1.51613971378105,-0.564020205283637,0.479360154388421,-0.199407140104932,-1.34658686831167,-0.521497500779954,0.558589764776694,1.25452813850026,2.06938818764801
0,0.00724662561611872,0.029239928041605,1.51613971378105,-0.564020205283637,0.479360154388421,-0.199407140104932,-1.34658686831167,-0.521497500779954,0.558589764776694,1.25452813850026,2.06938818764801
0,0.00724662561611872,0.029239928041605,1.51613971378105,-0.564020205283637,0.479360154388421,-0.199407140104932,-1.34658686831167,-0.521497500779954,0.558589764776694,1.25452813850026,2.06938818764801
0,0.00724662561611872,0.10909812629304,1.46047140939842,-0.564020205283637,0.479360154388421,-0.199407140104932,-1.34658686831167,-0.521497500779954,0.558589764776694,1.25452813850026,2.06938818764801
0,0.00724662561611872,0.029239928041605,1.51613971378105,-0.564020205283637,0.479360154388421,-0.199407140104932,-1.34658686831167,-0.521497500779954,0.558589764776694,1.25452813850026,2.06938818764801
0,0.00724662561611872,0.10909812629304,1.46047140939842,-0.564020205283637,0.479360154388421,-0.199407140104932,-1.34658686831167,-0.521497500779954,0.558589764776694,1.25452813850026,2.06938818764801
0,0.00724662561611872,0.029239928041605,1.51613971378105,-0.564020205283637,0.479360154388421,-0.199407140104932,-1.34658686831167,-0.521497500779954,0.558589764776694,1.25452813850026,2.06938818764801
0,0.00724662561611872,0.029239928041605,1.51613971378105,-0.564020205283637,0.479360154388421,-0.199407140104932,-1.34658686831167,-0.521497500779954,0.558589764776694,1.25452813850026,2.06938818764801
0,0.00724662561611872,0.029239928041605,1.51613971378105,-0.564020205283637,0.479360154388421,-0.199407140104932,-1.34658686831167,-0.521497500779954,0.558589764776694,1.25452813850026,2.06938818764801
0,0.00724662561611872,0.029239928041605,1.51613971378105,-0.564020205283637,0.479360154388421,-0.199407140104932,-1.34658686831167,-0.521497500779954,0.558589764776694,1.25452813850026,2.06938818764801
0,0.00724662561611872,0.10909812629304,1.46047140939842,-0.564020205283637,0.479360154388421,-0.199407140104932,-1.34658686831167,-0.521497500779954,0.558589764776694,1.25452813850026,2.06938818764801
0,0.00724662561611872,0.10909812629304,1.46047140939842,-0.564020205283637,0.479360154388421,-0.140321117615304,-1.34373702623573,-0.521497500779954,0.558589764776694,1.25452813850026,2.06938818764801
0,0.00724662561611872,0.10909812629304,1.46047140939842,-0.564020205283637,0.479360154388421,-0.173716835152142,-1.34510839728562,-0.521497500779954,0.558589764776694,1.25452813850026,2.06938818764801
0,0,-0.128866461587182,1.31306951945261,-1.21486989637238,-1.32963071418446,1.12443935634005,0.10523952791736,-0.707407171785884,-1.03942827515441,-0.799959138353807,0.080763359397388
0,0,-0.108887660265642,1.30803398709482,-1.21486989637238,-1.32963071418446,1.12443935634005,0.10523952791736,-0.707407171785884,-1.03942827515441,-0.799959138353807,0.080763359397388
0,0,-0.108887660265642,1.30803398709482,-1.21730042656992,-1.39028051038778,1.26083229519992,0.10340015634167,-0.707407171785884,-1.03942827515441,-0.777251773051947,0.0963608003428837
0,0,-0.108887660265642,1.30803398709482,-1.21730042656992,-1.39028051038778,1.02979761633827,0.187271997038666,-0.637239302382799,-0.519057509159379,-0.862229538904471,0.238300764784945
0,0,-0.128866461587182,1.31306951945261,-1.21486989637238,-1.32963071418446,1.12443935634005,0.10523952791736,-0.707407171785884,-1.03942827515441,-0.799959138353807,0.080763359397388
0,0,-0.108887660265642,1.30803398709482,-1.21486989637238,-1.32963071418446,1.12443935634005,0.10523952791736,-0.707407171785884,-1.03942827515441,-0.799959138353807,0.080763359397388
0,0,-0.108887660265642,1.30803398709482,-1.21486989637238,-1.32963071418446,1.12443935634005,0.10523952791736,-0.707407171785884,-1.03942827515441,-0.799959138353807,0.080763359397388
0,0,-0.128866461587182,1.31306951945261,-1.21730042656992,-1.34637531512756,1.20953545640994,0.10340015634167,-0.707407171785884,-1.03942827515441,-0.799959138353807,0.080763359397388
0,0,-0.128866461587182,1.31306951945261,-1.21730042656992,-1.34637531512756,1.12443935634005,0.10523952791736,-0.707407171785884,-1.03942827515441,-0.799959138353807,0.080763359397388
0,0,-0.128866461587182,1.31306951945261,-1.21486989637238,-1.32963071418446,1.12443935634005,0.10523952791736,-0.707407171785884,-1.03942827515441,-0.799959138353807,0.080763359397388
0,0,-0.108887660265642,1.30803398709482,-1.21730042656992,-1.39028051038778,1.26083229519992,0.10340015634167,-0.707407171785884,-1.03942827515441,-0.799959138353807,0.080763359397388
0,0,-0.128866461587182,1.31306951945261,-1.21486989637238,-1.32963071418446,1.12443935634005,0.10523952791736,-0.707407171785884,-1.03942827515441,-0.799959138353807,0.080763359397388
0,0,-1.18931049776908,-0.701948592002946,-0.766855828923577,-0.875205869927331,-0.128866461587182,1.31306951945261,-1.21486989637238,-1.32963071418446,1.12443935634005,0.10523952791736
0,0,-0.128866461587182,1.31306951945261,-1.21730042656992,-1.34637531512756,1.12443935634005,0.10523952791736,-0.707407171785884,-1.03942827515441,-0.799959138353807,0.080763359397388
